QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,861,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,1065,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,1065,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,68,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,52,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,52,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,49,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,42,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,42,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,999,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,662,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,30,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,55,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,63,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,63,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,7,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,9,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,54,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,65,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,65,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,18,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,29,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,23,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,23,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,56,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,77,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,77,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,8,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,51,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,54,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,54,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,23,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,34,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,36,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,23,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,30,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,211,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,112,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1094,1404,Hele landet,Helse Vest RHF,983658725,288,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1094,1404,Hele landet,Helse Vest RHF,983658725,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1094,1404,Hele landet,Helse Vest RHF,983658725,200,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1129,1404,Hele landet,Helse Nord RHF,883658752,114,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1129,1404,Hele landet,Helse Nord RHF,883658752,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1129,1404,Hele landet,Helse Nord RHF,883658752,90,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1390,1026,"Helse Vest, Privat ",Frelsesarmeens Behandlingssenter Stavanger,973112198,25,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1390,1026,"Helse Vest, Privat ",Frelsesarmeens Behandlingssenter Stavanger,973112198,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1398,1026,"Helse Vest, Privat ",Haugaland A-senter,991314113,28,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1398,1026,"Helse Vest, Privat ",Haugaland A-senter,991314113,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1404,0,,Hele landet,900000000,1956,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1404,0,,Hele landet,900000000,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1404,0,,Hele landet,900000000,1064,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,35,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,35,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,42,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,45,KVartalvis,Antall svar miljø,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,45,Årlig,Antall svar miljø,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1573,1027,"Helse Sør-Øst, private","Tyrilistiftelsen, Frankmo, Mesnali, Oslo, Sor og Trondheim",961025311,131,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1573,1027,"Helse Sør-Øst, private","Tyrilistiftelsen, Frankmo, Mesnali, Oslo, Sor og Trondheim",961025311,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1574,1027,"Helse Sør-Øst, private",Stiftelsen Sollliakollektivet,961790840,39,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1574,1027,"Helse Sør-Øst, private",Stiftelsen Sollliakollektivet,961790840,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1578,1027,"Helse Sør-Øst, private",Borgestadklinikken - Blå Kors Sør,971450231,132,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1578,1027,"Helse Sør-Øst, private",Borgestadklinikken - Blå Kors Sør,971450231,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1579,1027,"Helse Sør-Øst, private",Stiftelsen Fossumkollektivet,971474483,47,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1579,1027,"Helse Sør-Øst, private",Stiftelsen Fossumkollektivet,971474483,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1581,1027,"Helse Sør-Øst, private",Stiftelsen Riisby behandlingssenter,984012721,61,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1581,1027,"Helse Sør-Øst, private",Stiftelsen Riisby behandlingssenter,984012721,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1583,1022,Private kommersielle,Stiftelsen Bergensklinikkene,960893328,53,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1583,1022,Private kommersielle,Stiftelsen Bergensklinikkene,960893328,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1586,1025,"Helse Midt-Norge, Private","NKS, Kvamsgrindkollektivet",992085452,27,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1586,1025,"Helse Midt-Norge, Private","NKS, Kvamsgrindkollektivet",992085452,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1588,1024,"Helse Nord, Privat",Sigma Nord AS,976692888,60,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1588,1024,"Helse Nord, Privat",Sigma Nord AS,976692888,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1631,1025,"Helse Midt-Norge, Private",Lade behandlingssenter Blå Kors,974116170,46,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1631,1025,"Helse Midt-Norge, Private",Lade behandlingssenter Blå Kors,974116170,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1635,1027,"Helse Sør-Øst, private",Stiftelsen Kirkens bymisjon,944384448,154,Årlig,Antall svar miljø,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1635,1027,"Helse Sør-Øst, private",Stiftelsen Kirkens bymisjon,944384448,,Årlig,Antall svar miljø,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,62,Årlig,Antall svar utbytte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,,Årlig,Antall svar utbytte,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,90,KVartalvis,Antall svar utbytte,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,90,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,103,Årlig,Antall svar utbytte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,,Årlig,Antall svar utbytte,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,119,KVartalvis,Antall svar utbytte,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1025,1093,Helse Midt-Norge RHF,"Helse Midt-Norge, Private",999999993,119,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,157,Årlig,Antall svar utbytte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,,Årlig,Antall svar utbytte,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,237,KVartalvis,Antall svar utbytte,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,237,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,877,Årlig,Antall svar utbytte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,,Årlig,Antall svar utbytte,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,1069,KVartalvis,Antall svar utbytte,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,1069,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,71,Årlig,Antall svar utbytte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,,Årlig,Antall svar utbytte,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,52,KVartalvis,Antall svar utbytte,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,52,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,49,Årlig,Antall svar utbytte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,,Årlig,Antall svar utbytte,Antall,2015-01-01T00:00:00,2015-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,41,KVartalvis,Antall svar utbytte,Antall,2015-01-01T00:00:00,2016-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,41,Årlig,Antall svar utbytte,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Pasienterfaringer fra tverrfaglig spesialisert rusbehandling,73,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1017,Årlig,Antall svar utbytte,Antall,2014-01-01T00:00:00,2014-12-31T00:00:00
